time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
3.25759637188209,178.179743628068,Czech,Prague,R3,Female,27,sing,-1565.00422849992,0.00498866213151938,-1473.57633118316,-1473.57633118316
3.26258503401361,176.13317471923,Czech,Prague,R3,Female,27,sing,-1585.00422849992,0.00498866213151938,-1382.23239926683,-1382.23239926683
3.26757369614512,177.153503820472,Czech,Prague,R3,Female,27,sing,-1575.00422849992,0.00498866213151938,-1211.44285404976,-1211.44285404976
3.27256235827664,177.153503820472,Czech,Prague,R3,Female,27,sing,-1575.00422849992,0.00498866213151938,-1002.28741151826,-1002.28741151826
3.27755102040816,177.153503820472,Czech,Prague,R3,Female,27,sing,-1575.00422849992,0.00498866213151894,-812.210563961744,-812.210563961744
3.28253968253968,178.179743628068,Czech,Prague,R3,Female,27,sing,-1565.00422849992,0.00498866213151938,-702.447619138324,-702.447619138324
3.2875283446712,178.179743628068,Czech,Prague,R3,Female,27,sing,-1565.00422849992,0.00498866213151938,-723.696260812166,-723.696260812166
3.29251700680272,179.211928382391,Czech,Prague,R3,Female,27,sing,-1555.00422849992,0.00498866213151938,-903.235394751601,-903.235394751601
3.29750566893424,181.294270685622,Czech,Prague,R3,Female,27,sing,-1535.00422849992,0.00498866213151894,-1236.49681707544,-1236.49681707544
3.30249433106576,181.294270685622,Czech,Prague,R3,Female,27,sing,-1535.00422849992,0.00498866213151938,-1685.47668356554,-1685.47668356554
3.30748299319728,179.211928382391,Czech,Prague,R3,Female,27,sing,-1555.00422849992,0.00498866213151938,-2185.18925120547,-2185.18925120547
3.3124716553288,176.13317471923,Czech,Prague,R3,Female,27,sing,-1585.00422849992,0.00498866213151938,-2657.4703572064,-2657.4703572064
3.31746031746032,172.110287448866,Czech,Prague,R3,Female,27,sing,-1625.00422849992,0.00498866213151894,-3029.11271227095,-3029.11271227095
3.32244897959184,165.290063630842,Czech,Prague,R3,Female,27,sing,-1695.00422849992,0.00498866213151938,-3249.40949905067,-3249.40949905067
3.32743764172336,164.338062917158,Czech,Prague,R3,Female,27,sing,-1705.00422849992,0.00498866213151938,-3301.73924222262,-3301.73924222262
3.33242630385488,164.338062917158,Czech,Prague,R3,Female,27,sing,-1705.00422849992,0.00498866213151938,-3205.3955483468,-3205.3955483468
3.33741496598639,163.39154532411,Czech,Prague,R3,Female,27,sing,-1715.00422849992,0.00498866213151894,-3007.04162437593,-3007.04162437593
3.34240362811791,163.39154532411,Czech,Prague,R3,Female,27,sing,-1715.00422849992,0.00498866213151938,-2764.70393598411,-2764.70393598411
3.34739229024943,161.514833360008,Czech,Prague,R3,Female,27,sing,-1735.00422849992,0.00498866213151938,-2529.67520150432,-2529.67520150432
3.35238095238095,162.450479271247,Czech,Prague,R3,Female,27,sing,-1725.00422849992,0.00498866213151938,-2332.16588433113,-2332.16588433113
3.35736961451247,163.39154532411,Czech,Prague,R3,Female,27,sing,-1715.00422849992,0.00498866213151894,-2174.99060455987,-2174.99060455987
3.36235827664399,161.514833360008,Czech,Prague,R3,Female,27,sing,-1735.00422849992,0.00498866213151938,-2036.70365456481,-2036.70365456481
3.36734693877551,157.825829467728,Czech,Prague,R3,Female,27,sing,-1775.00422849992,0.00498866213151938,-1882.45528024817,-1882.45528024817
3.37233560090703,156.013045202675,Czech,Prague,R3,Female,27,sing,-1795.00422849992,0.00498866213151938,-1678.45525004223,-1678.45525004223
3.37732426303855,155.114476183373,Czech,Prague,R3,Female,27,sing,-1805.00422849992,0.00498866213151894,-1405.05212130801,-1405.05212130801
3.38231292517007,153.33283446696,Czech,Prague,R3,Female,27,sing,-1825.00422849992,0.00498866213151938,-1064.31950499922,-1064.31950499922
3.38730158730159,154.221082540794,Czech,Prague,R3,Female,27,sing,-1815.00422849992,0.00498866213151938,-680.309011763872,-680.309011763872
3.39229024943311,156.91681957935,Czech,Prague,R3,Female,27,sing,-1785.00422849992,0.00498866213151938,-292.81303377042,-292.81303377042
3.39727891156463,156.91681957935,Czech,Prague,R3,Female,27,sing,-1785.00422849992,0.00498866213151894,52.5623159655029,-52.5623159655029
3.40226757369614,156.91681957935,Czech,Prague,R3,Female,27,sing,-1785.00422849992,0.00498866213151938,314.716898353876,-314.716898353876
3.40725623582766,156.91681957935,Czech,Prague,R3,Female,27,sing,-1785.00422849992,0.00498866213151938,465.345060446015,-465.345060446015
3.41224489795918,157.825829467728,Czech,Prague,R3,Female,27,sing,-1775.00422849992,0.00498866213151938,494.222348487049,-494.222348487049
3.4172335600907,159.65967727133,Czech,Prague,R3,Female,27,sing,-1755.00422849992,0.00498866213151894,411.657939697963,-411.657939697963
3.42222222222222,161.514833360008,Czech,Prague,R3,Female,27,sing,-1735.00422849992,0.00498866213151938,248.709489187737,-248.709489187737
3.42721088435374,161.514833360008,Czech,Prague,R3,Female,27,sing,-1735.00422849992,0.00498866213151938,55.7041126710897,-55.7041126710897
3.43219954648526,157.825829467728,Czech,Prague,R3,Female,27,sing,-1775.00422849992,0.00498866213151938,-100.519138586368,-100.519138586368
3.43718820861678,157.825829467728,Czech,Prague,R3,Female,27,sing,-1775.00422849992,0.00498866213151894,-140.39064354653,-140.39064354653
3.4421768707483,155.114476183373,Czech,Prague,R3,Female,27,sing,-1805.00422849992,0.00498866213151938,23.2802124361636,-23.2802124361636
3.44716553287982,156.013045202675,Czech,Prague,R3,Female,27,sing,-1795.00422849992,0.00498866213151938,477.428673738264,-477.428673738264
3.45215419501134,156.91681957935,Czech,Prague,R3,Female,27,sing,-1785.00422849992,0.00498866213151938,1295.65220501543,-1295.65220501543
3.45714285714286,156.013045202675,Czech,Prague,R3,Female,27,sing,-1795.00422849992,0.00498866213151894,2518.15664767832,-2518.15664767832
3.46213151927438,155.114476183373,Czech,Prague,R3,Female,27,sing,-1805.00422849992,0.00498866213151938,4126.52838958102,-4126.52838958102
3.4671201814059,154.221082540794,Czech,Prague,R3,Female,27,sing,-1815.00422849992,0.00498866213151938,6020.8794628623,-6020.8794628623
3.47210884353742,151.57165665104,Czech,Prague,R3,Female,27,sing,-1845.00422849992,0.00498866213151938,8011.62975915193,-8011.62975915193
3.47709750566893,155.114476183373,Czech,Prague,R3,Female,27,sing,-1805.00422849992,0.00498866213151894,9837.59703927751,-9837.59703927751
3.48208616780045,156.91681957935,Czech,Prague,R3,Female,27,sing,-1785.00422849992,0.793197278911565,11213.8938489276,-11213.8938489276
4.27528344671202,225.792880961226,Czech,Prague,R3,Female,27,sing,-1155.00422849992,0.00498866213151938,11899.7245286078,-11899.7245286078
4.28027210884354,223.199428526045,Czech,Prague,R3,Female,27,sing,-1175.00422849992,0.0049886621315185,11764.2447254222,-11764.2447254222
4.28526077097506,220.635764432749,Czech,Prague,R3,Female,27,sing,-1195.00422849992,0.00498866213151938,10825.5761941231,-10825.5761941231
4.29024943310658,221.913894413569,Czech,Prague,R3,Female,27,sing,-1185.00422849992,0.00498866213151938,9246.96530740498,-9246.96530740498
4.2952380952381,220.635764432749,Czech,Prague,R3,Female,27,sing,-1195.00422849992,0.00498866213151938,7291.1501962371,-7291.1501962371
4.30022675736961,219.364995938925,Czech,Prague,R3,Female,27,sing,-1205.00422849992,0.00498866213151938,5250.55402721168,-5250.55402721168
4.30521541950113,216.845374060284,Czech,Prague,R3,Female,27,sing,-1225.00422849992,0.00498866213151938,3378.67144185314,-3378.67144185314
4.31020408163265,214.354692507259,Czech,Prague,R3,Female,27,sing,-1245.00422849992,0.00498866213151938,1844.04047309836,-1844.04047309836
4.31519274376417,214.354692507259,Czech,Prague,R3,Female,27,sing,-1245.00422849992,0.00498866213151938,716.074485827078,-716.074485827078
4.32018140589569,213.120100325697,Czech,Prague,R3,Female,27,sing,-1255.00422849992,0.0049886621315185,-21.1478963128948,-21.1478963128948
4.32517006802721,213.120100325697,Czech,Prague,R3,Female,27,sing,-1255.00422849992,0.00498866213151938,-439.236989183315,-439.236989183315
4.33015873015873,213.120100325697,Czech,Prague,R3,Female,27,sing,-1255.00422849992,0.00498866213151938,-633.254984900083,-633.254984900083
4.33514739229025,211.892618871859,Czech,Prague,R3,Female,27,sing,-1265.00422849992,0.00498866213151938,-696.109761362729,-696.109761362729
4.34013605442177,211.892618871859,Czech,Prague,R3,Female,27,sing,-1265.00422849992,0.00498866213151938,-703.107185623876,-703.107185623876
4.34512471655329,213.120100325697,Czech,Prague,R3,Female,27,sing,-1255.00422849992,0.00498866213151938,-705.775253940022,-705.775253940022
4.35011337868481,211.892618871859,Czech,Prague,R3,Female,27,sing,-1265.00422849992,0.00498866213151938,-732.096180792551,-732.096180792551
4.35510204081633,213.120100325697,Czech,Prague,R3,Female,27,sing,-1255.00422849992,0.00498866213151938,-790.311510100756,-790.311510100756
4.36009070294785,211.892618871859,Czech,Prague,R3,Female,27,sing,-1265.00422849992,0.0049886621315185,-874.373118426749,-874.373118426749
4.36507936507936,210.672207190967,Czech,Prague,R3,Female,27,sing,-1275.00422849992,0.00498866213151938,-969.930623625217,-969.930623625217
4.37006802721088,209.458824564125,Czech,Prague,R3,Female,27,sing,-1285.00422849992,0.00498866213151938,-1060.0839639894,-1060.0839639894
4.3750566893424,208.252430506961,Czech,Prague,R3,Female,27,sing,-1295.00422849992,0.00498866213151938,-1130.1336902346,-1130.1336902346
4.38004535147392,207.052984768275,Czech,Prague,R3,Female,27,sing,-1305.00422849992,0.00498866213151938,-1170.59735640722,-1170.59735640722
4.38503401360544,207.052984768275,Czech,Prague,R3,Female,27,sing,-1305.00422849992,0.00498866213151938,-1178.08061436011,-1178.08061436011
4.39002267573696,205.860447328698,Czech,Prague,R3,Female,27,sing,-1315.00422849992,0.00498866213151938,-1154.16833215118,-1154.16833215118
4.39501133786848,205.860447328698,Czech,Prague,R3,Female,27,sing,-1315.00422849992,0.00498866213151938,-1103.07769650148,-1103.07769650148
4.4,204.674778399355,Czech,Prague,R3,Female,27,sing,-1325.00422849992,0.0049886621315185,-1029.09955855119,-1029.09955855119
4.40498866213152,204.674778399355,Czech,Prague,R3,Female,27,sing,-1325.00422849992,0.00498866213151938,-934.706594526919,-934.706594526919
4.40997732426304,203.495938420537,Czech,Prague,R3,Female,27,sing,-1335.00422849992,0.00498866213151938,-819.71739059639,-819.71739059639
4.41496598639456,203.495938420537,Czech,Prague,R3,Female,27,sing,-1335.00422849992,0.00498866213151938,-681.329283004743,-681.329283004743
4.41995464852608,202.323888060384,Czech,Prague,R3,Female,27,sing,-1345.00422849992,0.00498866213151938,-514.465162788548,-514.465162788548
4.4249433106576,202.323888060384,Czech,Prague,R3,Female,27,sing,-1345.00422849992,0.00498866213151938,-311.899756327159,-311.899756327159
4.42993197278912,202.323888060384,Czech,Prague,R3,Female,27,sing,-1345.00422849992,0.00498866213151938,-64.0464823081272,-64.0464823081272
4.43492063492064,202.323888060384,Czech,Prague,R3,Female,27,sing,-1345.00422849992,0.00498866213151938,241.103895515375,-241.103895515375
4.43990929705215,203.495938420537,Czech,Prague,R3,Female,27,sing,-1335.00422849992,0.0049886621315185,616.930699513217,-616.930699513217
4.44489795918367,202.323888060384,Czech,Prague,R3,Female,27,sing,-1345.00422849992,0.00498866213151938,1075.07057559374,-1075.07057559374
4.44988662131519,203.495938420537,Czech,Prague,R3,Female,27,sing,-1335.00422849992,0.00498866213151938,1619.9920077164,-1619.9920077164
4.45487528344671,203.495938420537,Czech,Prague,R3,Female,27,sing,-1335.00422849992,0.00498866213151938,2242.25414737876,-2242.25414737876
4.45986394557823,204.674778399355,Czech,Prague,R3,Female,27,sing,-1325.00422849992,0.00498866213151938,2912.76445793811,-2912.76445793811
4.46485260770975,205.860447328698,Czech,Prague,R3,Female,27,sing,-1315.00422849992,0.00498866213151938,3581.0157080765,-3581.0157080765
4.46984126984127,208.252430506961,Czech,Prague,R3,Female,27,sing,-1295.00422849992,0.00498866213151938,4179.67788314188,-4179.67788314188
4.47482993197279,215.596436608571,Czech,Prague,R3,Female,27,sing,-1235.00422849992,0.00498866213151938,4635.93118310885,-4635.93118310885
4.47981859410431,223.199428526045,Czech,Prague,R3,Female,27,sing,-1175.00422849992,0.00498866213151938,4887.18292122715,-4887.18292122715
4.48480725623583,229.739670999407,Czech,Prague,R3,Female,27,sing,-1125.00422849992,0.0049886621315185,4896.53200530318,-4896.53200530318
4.48979591836735,235.109581256722,Czech,Prague,R3,Female,27,sing,-1085.00422849992,0.00498866213151938,4662.75845985069,-4662.75845985069
4.49478458049887,236.47155720543,Czech,Prague,R3,Female,27,sing,-1075.00422849992,0.00498866213151938,4221.24222162937,-4221.24222162937
4.49977324263039,236.47155720543,Czech,Prague,R3,Female,27,sing,-1075.00422849992,0.00498866213151938,3635.46255885684,-3635.46255885684
4.5047619047619,236.47155720543,Czech,Prague,R3,Female,27,sing,-1075.00422849992,0.00498866213151938,2982.12818087154,-2982.12818087154
4.50975056689342,237.841423000544,Czech,Prague,R3,Female,27,sing,-1065.00422849992,0.00498866213151938,2334.97977036175,-2334.97977036175
4.51473922902494,237.841423000544,Czech,Prague,R3,Female,27,sing,-1065.00422849992,0.00498866213151938,1752.10110296473,-1752.10110296473
4.51972789115646,237.841423000544,Czech,Prague,R3,Female,27,sing,-1065.00422849992,0.00498866213151938,1269.52886585142,-1269.52886585142
4.52471655328798,237.841423000544,Czech,Prague,R3,Female,27,sing,-1065.00422849992,0.0049886621315185,901.257622392478,-901.257622392478
4.5297052154195,237.841423000544,Czech,Prague,R3,Female,27,sing,-1065.00422849992,0.00498866213151938,643.676479592886,-643.676479592886
4.53469387755102,237.841423000544,Czech,Prague,R3,Female,27,sing,-1065.00422849992,0.00498866213151938,481.747011018126,-481.747011018126
4.53968253968254,237.841423000544,Czech,Prague,R3,Female,27,sing,-1065.00422849992,0.00498866213151938,394.739091741381,-394.739091741381
4.54467120181406,237.841423000544,Czech,Prague,R3,Female,27,sing,-1065.00422849992,0.00498866213151938,360.451108363743,-360.451108363743
4.54965986394558,237.841423000544,Czech,Prague,R3,Female,27,sing,-1065.00422849992,0.00498866213151938,357.859391184962,-357.859391184962
4.5546485260771,239.219224347481,Czech,Prague,R3,Female,27,sing,-1055.00422849992,0.00498866213151938,368.669991491272,-368.669991491272
4.55963718820862,239.219224347481,Czech,Prague,R3,Female,27,sing,-1055.00422849992,0.00498866213151938,378.265601122576,-378.265601122576
4.56462585034014,239.219224347481,Czech,Prague,R3,Female,27,sing,-1055.00422849992,0.0049886621315185,376.284471913938,-376.284471913938
4.56961451247165,240.605007216423,Czech,Prague,R3,Female,27,sing,-1045.00422849992,0.00498866213151938,356.808183072047,-356.808183072047
4.57460317460317,240.605007216423,Czech,Prague,R3,Female,27,sing,-1045.00422849992,0.00498866213151938,318.04495397547,-318.04495397547
4.57959183673469,240.605007216423,Czech,Prague,R3,Female,27,sing,-1045.00422849992,0.00498866213151938,261.49502985521,-261.49502985521
4.58458049886621,240.605007216423,Czech,Prague,R3,Female,27,sing,-1045.00422849992,0.00498866213151938,190.785239659886,-190.785239659886
4.58956916099773,240.605007216423,Czech,Prague,R3,Female,27,sing,-1045.00422849992,0.00498866213151938,110.53165343152,-110.53165343152
4.59455782312925,240.605007216423,Czech,Prague,R3,Female,27,sing,-1045.00422849992,0.00498866213151938,25.6335199153651,-25.6335199153651
4.59954648526077,240.605007216423,Czech,Prague,R3,Female,27,sing,-1045.00422849992,0.00498866213151938,-58.7074701922682,-58.7074701922682
4.60453514739229,240.605007216423,Czech,Prague,R3,Female,27,sing,-1045.00422849992,0.0049886621315185,-136.164858832325,-136.164858832325
4.60952380952381,240.605007216423,Czech,Prague,R3,Female,27,sing,-1045.00422849992,0.00498866213151938,-197.829452336219,-197.829452336219
4.61451247165533,239.219224347481,Czech,Prague,R3,Female,27,sing,-1055.00422849992,0.00498866213151938,-230.50409174458,-230.50409174458
4.61950113378685,240.605007216423,Czech,Prague,R3,Female,27,sing,-1045.00422849992,0.00498866213151938,-215.34157862406,-215.34157862406
4.62448979591837,239.219224347481,Czech,Prague,R3,Female,27,sing,-1055.00422849992,0.00498866213151938,-127.629161731505,-127.629161731505
4.62947845804989,237.841423000544,Czech,Prague,R3,Female,27,sing,-1065.00422849992,0.00498866213151938,61.2949285303638,-61.2949285303638
4.63446712018141,237.841423000544,Czech,Prague,R3,Female,27,sing,-1065.00422849992,0.00498866213151938,379.063633526016,-379.063633526016
4.63945578231293,237.841423000544,Czech,Prague,R3,Female,27,sing,-1065.00422849992,0.00498866213151938,843.944736135599,-843.944736135599
4.64444444444444,237.841423000544,Czech,Prague,R3,Female,27,sing,-1065.00422849992,0.0049886621315185,1454.27639954299,-1454.27639954299
4.64943310657596,237.841423000544,Czech,Prague,R3,Female,27,sing,-1065.00422849992,0.00498866213151938,2178.75391269894,-2178.75391269894
4.65442176870748,236.47155720543,Czech,Prague,R3,Female,27,sing,-1075.00422849992,0.00498866213151938,2952.15188359923,-2952.15188359923
4.659410430839,237.841423000544,Czech,Prague,R3,Female,27,sing,-1065.00422849992,0.00498866213151938,3680.79856998264,-3680.79856998264
4.66439909297052,235.109581256722,Czech,Prague,R3,Female,27,sing,-1085.00422849992,0.0848072562358277,4259.27388695787,-4259.27388695787
4.74920634920635,271.634488765464,Czech,Prague,R3,Female,27,sing,-835.004228499922,0.00498866213151938,4595.02292001322,-4595.02292001322
4.75419501133787,273.208051350879,Czech,Prague,R3,Female,27,sing,-825.004228499922,0.00498866213151938,4633.08779649136,-4633.08779649136
4.75918367346939,273.208051350879,Czech,Prague,R3,Female,27,sing,-825.004228499922,0.00498866213151938,4371.67665391226,-4371.67665391226
4.76417233560091,271.634488765464,Czech,Prague,R3,Female,27,sing,-835.004228499922,0.00498866213151938,3862.2179251009,-3862.2179251009
4.76916099773243,271.634488765464,Czech,Prague,R3,Female,27,sing,-835.004228499922,0.0049886621315185,3193.79241681542,-3193.79241681542
4.77414965986395,271.634488765464,Czech,Prague,R3,Female,27,sing,-835.004228499922,0.00498866213151938,2468.22789350531,-2468.22789350531
4.77913832199546,271.634488765464,Czech,Prague,R3,Female,27,sing,-835.004228499922,0.00498866213151938,1775.36881955275,-1775.36881955275
4.78412698412698,271.634488765464,Czech,Prague,R3,Female,27,sing,-835.004228499922,0.00498866213151938,1176.69426689884,-1176.69426689884
4.7891156462585,273.208051350879,Czech,Prague,R3,Female,27,sing,-825.004228499922,0.00498866213151938,700.768982155653,-700.768982155653
4.79410430839002,271.634488765464,Czech,Prague,R3,Female,27,sing,-835.004228499922,0.00498866213151938,348.791506252815,-348.791506252815
4.79909297052154,271.634488765464,Czech,Prague,R3,Female,27,sing,-835.004228499922,0.00498866213151938,105.293822289361,-105.293822289361
4.80408163265306,271.634488765464,Czech,Prague,R3,Female,27,sing,-835.004228499922,0.00498866213151938,-51.2219109158188,-51.2219109158188
4.80907029478458,271.634488765464,Czech,Prague,R3,Female,27,sing,-835.004228499922,0.0049886621315185,-141.019723547249,-141.019723547249
4.8140589569161,270.069989233638,Czech,Prague,R3,Female,27,sing,-845.004228499922,0.00498866213151938,-180.034270010822,-180.034270010822
4.81904761904762,270.069989233638,Czech,Prague,R3,Female,27,sing,-845.004228499922,0.00498866213151938,-179.907782990202,-179.907782990202
4.82403628117914,270.069989233638,Czech,Prague,R3,Female,27,sing,-845.004228499922,0.00498866213151938,-149.468202459744,-149.468202459744
4.82902494331066,270.069989233638,Czech,Prague,R3,Female,27,sing,-845.004228499922,0.00498866213151938,-96.2421548198845,-96.2421548198845
4.83401360544218,270.069989233638,Czech,Prague,R3,Female,27,sing,-845.004228499922,0.00498866213151938,-27.2850241765202,-27.2850241765202
4.8390022675737,270.069989233638,Czech,Prague,R3,Female,27,sing,-845.004228499922,0.00498866213151938,50.7524986548942,-50.7524986548942
4.84399092970522,270.069989233638,Czech,Prague,R3,Female,27,sing,-845.004228499922,0.00498866213151938,132.023433793839,-132.023433793839
4.84897959183674,270.069989233638,Czech,Prague,R3,Female,27,sing,-845.004228499922,0.0049886621315185,211.932540850044,-211.932540850044
4.85396825396825,271.634488765464,Czech,Prague,R3,Female,27,sing,-835.004228499922,0.00498866213151938,287.282031337659,-287.282031337659
4.85895691609977,271.634488765464,Czech,Prague,R3,Female,27,sing,-835.004228499922,0.00498866213151938,355.955538768827,-355.955538768827
4.86394557823129,271.634488765464,Czech,Prague,R3,Female,27,sing,-835.004228499922,0.00498866213151938,416.262308915717,-416.262308915717
4.86893424036281,271.634488765464,Czech,Prague,R3,Female,27,sing,-835.004228499922,0.00498866213151938,466.356037149639,-466.356037149639
4.87392290249433,271.634488765464,Czech,Prague,R3,Female,27,sing,-835.004228499922,0.00498866213151938,504.285874085813,-504.285874085813
4.87891156462585,273.208051350879,Czech,Prague,R3,Female,27,sing,-825.004228499922,0.00498866213151938,529.048184030692,-529.048184030692
4.88390022675737,273.208051350879,Czech,Prague,R3,Female,27,sing,-825.004228499922,0.00498866213151938,542.432427428186,-542.432427428186
4.88888888888889,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.0049886621315185,550.70634333573,-550.70634333573
4.89387755102041,276.382575993555,Czech,Prague,R3,Female,27,sing,-805.004228499922,0.00498866213151938,564.720936207823,-564.720936207823
4.89886621315193,276.382575993555,Czech,Prague,R3,Female,27,sing,-805.004228499922,0.00498866213151938,597.308717818052,-597.308717818052
4.90385487528345,276.382575993555,Czech,Prague,R3,Female,27,sing,-805.004228499922,0.00498866213151938,658.030948626522,-658.030948626522
4.90884353741497,270.069989233638,Czech,Prague,R3,Female,27,sing,-845.004228499922,0.00498866213151938,746.969274243754,-746.969274243754
4.91383219954649,276.382575993555,Czech,Prague,R3,Female,27,sing,-805.004228499922,0.104761904761904,850.458192014876,-850.458192014876
5.01859410430839,270.069989233638,Czech,Prague,R3,Female,27,sing,-845.004228499922,0.00498866213151938,941.534100446834,-941.534100446834
5.02358276643991,277.983643968467,Czech,Prague,R3,Female,27,sing,-795.004228499922,0.00498866213151938,986.161497642817,-986.161497642817
5.02857142857143,284.481203639456,Czech,Prague,R3,Female,27,sing,-755.004228499922,0.00498866213151938,953.645790078644,-953.645790078644
5.03356009070295,284.481203639456,Czech,Prague,R3,Female,27,sing,-755.004228499922,0.00498866213151938,827.397462134915,-827.397462134915
5.03854875283447,286.129186487052,Czech,Prague,R3,Female,27,sing,-745.004228499922,0.00498866213151938,611.656880715131,-611.656880715131
5.04353741496599,284.481203639456,Czech,Prague,R3,Female,27,sing,-755.004228499922,0.00498866213151938,331.349923388793,-331.349923388793
5.04852607709751,281.21365832447,Czech,Prague,R3,Female,27,sing,-775.004228499922,0.0049886621315185,25.1809827864036,-25.1809827864036
5.05351473922902,281.21365832447,Czech,Prague,R3,Female,27,sing,-775.004228499922,0.00498866213151938,-265.12076195654,-265.12076195654
5.05850340136054,277.983643968467,Czech,Prague,R3,Female,27,sing,-795.004228499922,0.00498866213151938,-505.190876691059,-505.190876691059
5.06349206349206,277.983643968467,Czech,Prague,R3,Female,27,sing,-795.004228499922,0.00498866213151938,-674.556752345502,-674.556752345502
5.06848072562358,277.983643968467,Czech,Prague,R3,Female,27,sing,-795.004228499922,0.00498866213151938,-767.925413296972,-767.925413296972
5.0734693877551,277.983643968467,Czech,Prague,R3,Female,27,sing,-795.004228499922,0.00498866213151938,-792.150558823119,-792.150558823119
5.07845804988662,276.382575993555,Czech,Prague,R3,Female,27,sing,-805.004228499922,0.00498866213151938,-761.157522119122,-761.157522119122
5.08344671201814,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,-691.119417267908,-691.119417267908
5.08843537414966,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,-597.211360484438,-597.211360484438
5.09342403628118,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.0049886621315185,-492.088633470931,-492.088633470931
5.0984126984127,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,-385.490929465791,-385.490929465791
5.10340136054422,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,-284.281233287624,-284.281233287624
5.10839002267574,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,-192.569269265723,-192.569269265723
5.11337868480726,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,-111.958042158883,-111.958042158883
5.11836734693878,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,-42.1065443340164,-42.1065443340164
5.12335600907029,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,18.3213486668773,-18.3213486668773
5.12834467120181,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,70.5070287515481,-70.5070287515481
5.13333333333333,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.0049886621315185,114.503041535813,-114.503041535813
5.13832199546485,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,148.814381474136,-148.814381474136
5.14331065759637,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,170.723775898215,-170.723775898215
5.14829931972789,276.382575993555,Czech,Prague,R3,Female,27,sing,-805.004228499922,0.00498866213151938,177.258441220551,-177.258441220551
5.15328798185941,276.382575993555,Czech,Prague,R3,Female,27,sing,-805.004228499922,0.00498866213151938,166.441539396727,-166.441539396727
5.15827664399093,276.382575993555,Czech,Prague,R3,Female,27,sing,-805.004228499922,0.00498866213151938,138.364106331204,-138.364106331204
5.16326530612245,276.382575993555,Czech,Prague,R3,Female,27,sing,-805.004228499922,0.00498866213151938,95.6891871063896,-95.6891871063896
5.16825396825397,276.382575993555,Czech,Prague,R3,Female,27,sing,-805.004228499922,0.00498866213151938,43.4089100261567,-43.4089100261567
5.17324263038549,276.382575993555,Czech,Prague,R3,Female,27,sing,-805.004228499922,0.0049886621315185,-12.0786718641445,-12.0786718641445
5.17823129251701,276.382575993555,Czech,Prague,R3,Female,27,sing,-805.004228499922,0.00498866213151938,-64.3101070652335,-64.3101070652335
5.18321995464853,276.382575993555,Czech,Prague,R3,Female,27,sing,-805.004228499922,0.00498866213151938,-108.148320626546,-108.148320626546
5.18820861678005,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,-140.853397013887,-140.853397013887
5.19319727891156,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,-162.543680008181,-162.543680008181
5.19818594104308,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,-175.919817877449,-175.919817877449
5.2031746031746,276.382575993555,Czech,Prague,R3,Female,27,sing,-805.004228499922,0.00498866213151938,-185.329863053481,-185.329863053481
5.20816326530612,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,-195.438757287225,-195.438757287225
5.21315192743764,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.0049886621315185,-209.860524133404,-209.860524133404
5.21814058956916,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,-230.088716659166,-230.088716659166
5.22312925170068,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,-254.954939996419,-254.954939996419
5.2281179138322,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,-280.720396173344,-280.720396173344
5.23310657596372,274.790729491618,Czech,Prague,R3,Female,27,sing,-815.004228499922,0.00498866213151938,-301.79760173043,-301.79760173043
5.23809523809524,273.208051350879,Czech,Prague,R3,Female,27,sing,-825.004228499922,0.00498866213151938,-311.995481552378,-311.995481552378
5.24308390022676,273.208051350879,Czech,Prague,R3,Female,27,sing,-825.004228499922,0.00498866213151938,-306.054313948881,-306.054313948881
